Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2018-11-30,,395102,"Sioux City, IA",msa,297,IA
2018-12-31,,395102,"Sioux City, IA",msa,297,IA
2019-01-31,,395102,"Sioux City, IA",msa,297,IA
2019-02-28,,395102,"Sioux City, IA",msa,297,IA
2019-03-31,,395102,"Sioux City, IA",msa,297,IA
2019-04-30,,395102,"Sioux City, IA",msa,297,IA
2019-05-31,,395102,"Sioux City, IA",msa,297,IA
2019-06-30,,395102,"Sioux City, IA",msa,297,IA
2019-07-31,,395102,"Sioux City, IA",msa,297,IA
2019-08-31,,395102,"Sioux City, IA",msa,297,IA
2019-09-30,,395102,"Sioux City, IA",msa,297,IA
2019-10-31,,395102,"Sioux City, IA",msa,297,IA
2019-11-30,,395102,"Sioux City, IA",msa,297,IA
2019-12-31,,395102,"Sioux City, IA",msa,297,IA
2020-01-31,,395102,"Sioux City, IA",msa,297,IA
2020-02-29,69.0,395102,"Sioux City, IA",msa,297,IA
2020-03-31,55.0,395102,"Sioux City, IA",msa,297,IA
2020-04-30,61.0,395102,"Sioux City, IA",msa,297,IA
2020-05-31,47.0,395102,"Sioux City, IA",msa,297,IA
2020-06-30,44.0,395102,"Sioux City, IA",msa,297,IA
2020-07-31,34.0,395102,"Sioux City, IA",msa,297,IA
2020-08-31,26.0,395102,"Sioux City, IA",msa,297,IA
2020-09-30,19.0,395102,"Sioux City, IA",msa,297,IA
2020-10-31,18.0,395102,"Sioux City, IA",msa,297,IA
2020-11-30,15.0,395102,"Sioux City, IA",msa,297,IA
2020-12-31,18.0,395102,"Sioux City, IA",msa,297,IA
2021-01-31,26.0,395102,"Sioux City, IA",msa,297,IA
2021-02-28,27.0,395102,"Sioux City, IA",msa,297,IA
2021-03-31,19.0,395102,"Sioux City, IA",msa,297,IA
2021-04-30,8.0,395102,"Sioux City, IA",msa,297,IA
2021-05-31,7.0,395102,"Sioux City, IA",msa,297,IA
2021-06-30,7.0,395102,"Sioux City, IA",msa,297,IA
2021-07-31,8.0,395102,"Sioux City, IA",msa,297,IA
2021-08-31,11.0,395102,"Sioux City, IA",msa,297,IA
2021-09-30,12.0,395102,"Sioux City, IA",msa,297,IA
2021-10-31,16.0,395102,"Sioux City, IA",msa,297,IA
2021-11-30,16.0,395102,"Sioux City, IA",msa,297,IA
2021-12-31,24.0,395102,"Sioux City, IA",msa,297,IA
2022-01-31,24.0,395102,"Sioux City, IA",msa,297,IA
2022-02-28,23.0,395102,"Sioux City, IA",msa,297,IA
2022-03-31,15.0,395102,"Sioux City, IA",msa,297,IA
2022-04-30,10.0,395102,"Sioux City, IA",msa,297,IA
2022-05-31,8.0,395102,"Sioux City, IA",msa,297,IA
2022-06-30,7.0,395102,"Sioux City, IA",msa,297,IA
2022-07-31,9.0,395102,"Sioux City, IA",msa,297,IA
2022-08-31,12.0,395102,"Sioux City, IA",msa,297,IA
2022-09-30,17.0,395102,"Sioux City, IA",msa,297,IA
2022-10-31,16.0,395102,"Sioux City, IA",msa,297,IA
2022-11-30,15.0,395102,"Sioux City, IA",msa,297,IA
2022-12-31,21.0,395102,"Sioux City, IA",msa,297,IA
2023-01-31,25.0,395102,"Sioux City, IA",msa,297,IA
2023-02-28,24.0,395102,"Sioux City, IA",msa,297,IA
2023-03-31,21.0,395102,"Sioux City, IA",msa,297,IA
2023-04-30,17.0,395102,"Sioux City, IA",msa,297,IA
2023-05-31,16.0,395102,"Sioux City, IA",msa,297,IA
2023-06-30,10.0,395102,"Sioux City, IA",msa,297,IA
2023-07-31,12.0,395102,"Sioux City, IA",msa,297,IA
2023-08-31,11.0,395102,"Sioux City, IA",msa,297,IA
2023-09-30,11.0,395102,"Sioux City, IA",msa,297,IA
2023-10-31,13.0,395102,"Sioux City, IA",msa,297,IA
2023-11-30,17.0,395102,"Sioux City, IA",msa,297,IA
2023-12-31,24.0,395102,"Sioux City, IA",msa,297,IA
2024-01-31,30.0,395102,"Sioux City, IA",msa,297,IA
2024-02-29,30.0,395102,"Sioux City, IA",msa,297,IA
2024-03-31,22.0,395102,"Sioux City, IA",msa,297,IA
2024-04-30,19.0,395102,"Sioux City, IA",msa,297,IA
2024-05-31,16.0,395102,"Sioux City, IA",msa,297,IA
2024-06-30,17.0,395102,"Sioux City, IA",msa,297,IA
2024-07-31,13.0,395102,"Sioux City, IA",msa,297,IA
2024-08-31,16.0,395102,"Sioux City, IA",msa,297,IA
2024-09-30,19.0,395102,"Sioux City, IA",msa,297,IA
2018-03-31,,395223,"Wichita Falls, TX",msa,298,TX
2018-04-30,,395223,"Wichita Falls, TX",msa,298,TX
2018-05-31,,395223,"Wichita Falls, TX",msa,298,TX
2018-06-30,,395223,"Wichita Falls, TX",msa,298,TX
2018-07-31,,395223,"Wichita Falls, TX",msa,298,TX
2018-08-31,,395223,"Wichita Falls, TX",msa,298,TX
2018-09-30,,395223,"Wichita Falls, TX",msa,298,TX
2018-10-31,,395223,"Wichita Falls, TX",msa,298,TX
2018-11-30,,395223,"Wichita Falls, TX",msa,298,TX
2018-12-31,,395223,"Wichita Falls, TX",msa,298,TX
2019-01-31,,395223,"Wichita Falls, TX",msa,298,TX
2019-02-28,,395223,"Wichita Falls, TX",msa,298,TX
2019-03-31,,395223,"Wichita Falls, TX",msa,298,TX
2019-04-30,,395223,"Wichita Falls, TX",msa,298,TX
2019-05-31,,395223,"Wichita Falls, TX",msa,298,TX
2019-06-30,,395223,"Wichita Falls, TX",msa,298,TX
2019-07-31,,395223,"Wichita Falls, TX",msa,298,TX
2019-08-31,,395223,"Wichita Falls, TX",msa,298,TX
2019-09-30,,395223,"Wichita Falls, TX",msa,298,TX
2019-10-31,,395223,"Wichita Falls, TX",msa,298,TX
2019-11-30,,395223,"Wichita Falls, TX",msa,298,TX
2019-12-31,,395223,"Wichita Falls, TX",msa,298,TX
2020-01-31,,395223,"Wichita Falls, TX",msa,298,TX
2020-02-29,,395223,"Wichita Falls, TX",msa,298,TX
2020-03-31,,395223,"Wichita Falls, TX",msa,298,TX
2020-04-30,,395223,"Wichita Falls, TX",msa,298,TX
2020-05-31,,395223,"Wichita Falls, TX",msa,298,TX
2020-06-30,,395223,"Wichita Falls, TX",msa,298,TX
2020-07-31,,395223,"Wichita Falls, TX",msa,298,TX
2020-08-31,,395223,"Wichita Falls, TX",msa,298,TX
2020-09-30,,395223,"Wichita Falls, TX",msa,298,TX
2020-10-31,,395223,"Wichita Falls, TX",msa,298,TX
2020-11-30,,395223,"Wichita Falls, TX",msa,298,TX
2020-12-31,29.0,395223,"Wichita Falls, TX",msa,298,TX
2021-01-31,29.0,395223,"Wichita Falls, TX",msa,298,TX
2021-02-28,24.0,395223,"Wichita Falls, TX",msa,298,TX
2021-03-31,21.0,395223,"Wichita Falls, TX",msa,298,TX
2021-04-30,19.0,395223,"Wichita Falls, TX",msa,298,TX
2021-05-31,21.0,395223,"Wichita Falls, TX",msa,298,TX
2021-06-30,19.0,395223,"Wichita Falls, TX",msa,298,TX
2021-07-31,21.0,395223,"Wichita Falls, TX",msa,298,TX
2021-08-31,22.0,395223,"Wichita Falls, TX",msa,298,TX
2021-09-30,25.0,395223,"Wichita Falls, TX",msa,298,TX
2021-10-31,29.0,395223,"Wichita Falls, TX",msa,298,TX
2021-11-30,32.0,395223,"Wichita Falls, TX",msa,298,TX
2021-12-31,32.0,395223,"Wichita Falls, TX",msa,298,TX
2022-01-31,28.0,395223,"Wichita Falls, TX",msa,298,TX
2022-02-28,28.0,395223,"Wichita Falls, TX",msa,298,TX
2022-03-31,25.0,395223,"Wichita Falls, TX",msa,298,TX
2022-04-30,22.0,395223,"Wichita Falls, TX",msa,298,TX
2022-05-31,15.0,395223,"Wichita Falls, TX",msa,298,TX
2022-06-30,14.0,395223,"Wichita Falls, TX",msa,298,TX
2022-07-31,15.0,395223,"Wichita Falls, TX",msa,298,TX
2022-08-31,17.0,395223,"Wichita Falls, TX",msa,298,TX
2022-09-30,20.0,395223,"Wichita Falls, TX",msa,298,TX
2022-10-31,20.0,395223,"Wichita Falls, TX",msa,298,TX
2022-11-30,27.0,395223,"Wichita Falls, TX",msa,298,TX
2022-12-31,29.0,395223,"Wichita Falls, TX",msa,298,TX
2023-01-31,48.0,395223,"Wichita Falls, TX",msa,298,TX
2023-02-28,72.0,395223,"Wichita Falls, TX",msa,298,TX
2023-03-31,70.0,395223,"Wichita Falls, TX",msa,298,TX
2023-04-30,51.0,395223,"Wichita Falls, TX",msa,298,TX
2023-05-31,22.0,395223,"Wichita Falls, TX",msa,298,TX
2023-06-30,23.0,395223,"Wichita Falls, TX",msa,298,TX
2023-07-31,24.0,395223,"Wichita Falls, TX",msa,298,TX
2023-08-31,25.0,395223,"Wichita Falls, TX",msa,298,TX
2023-09-30,27.0,395223,"Wichita Falls, TX",msa,298,TX
2023-10-31,28.0,395223,"Wichita Falls, TX",msa,298,TX
2023-11-30,33.0,395223,"Wichita Falls, TX",msa,298,TX
2023-12-31,38.0,395223,"Wichita Falls, TX",msa,298,TX
2024-01-31,45.0,395223,"Wichita Falls, TX",msa,298,TX
2024-02-29,43.0,395223,"Wichita Falls, TX",msa,298,TX
2024-03-31,37.0,395223,"Wichita Falls, TX",msa,298,TX
2024-04-30,29.0,395223,"Wichita Falls, TX",msa,298,TX
2024-05-31,29.0,395223,"Wichita Falls, TX",msa,298,TX
2024-06-30,34.0,395223,"Wichita Falls, TX",msa,298,TX
2024-07-31,36.0,395223,"Wichita Falls, TX",msa,298,TX
2024-08-31,36.0,395223,"Wichita Falls, TX",msa,298,TX
2024-09-30,35.0,395223,"Wichita Falls, TX",msa,298,TX
2018-03-31,,395152,"Texarkana, TX",msa,299,TX
2018-04-30,,395152,"Texarkana, TX",msa,299,TX
2018-05-31,,395152,"Texarkana, TX",msa,299,TX
2018-06-30,,395152,"Texarkana, TX",msa,299,TX
2018-07-31,,395152,"Texarkana, TX",msa,299,TX
2018-08-31,,395152,"Texarkana, TX",msa,299,TX
2018-09-30,,395152,"Texarkana, TX",msa,299,TX
2018-10-31,,395152,"Texarkana, TX",msa,299,TX
2018-11-30,,395152,"Texarkana, TX",msa,299,TX
2018-12-31,,395152,"Texarkana, TX",msa,299,TX
2019-01-31,,395152,"Texarkana, TX",msa,299,TX
2019-02-28,,395152,"Texarkana, TX",msa,299,TX
2019-03-31,,395152,"Texarkana, TX",msa,299,TX
2019-04-30,,395152,"Texarkana, TX",msa,299,TX
2019-05-31,,395152,"Texarkana, TX",msa,299,TX
2019-06-30,,395152,"Texarkana, TX",msa,299,TX
2019-07-31,,395152,"Texarkana, TX",msa,299,TX
2019-08-31,,395152,"Texarkana, TX",msa,299,TX
2019-09-30,,395152,"Texarkana, TX",msa,299,TX
2019-10-31,,395152,"Texarkana, TX",msa,299,TX
2019-11-30,,395152,"Texarkana, TX",msa,299,TX
2019-12-31,,395152,"Texarkana, TX",msa,299,TX
2020-01-31,,395152,"Texarkana, TX",msa,299,TX
2020-02-29,,395152,"Texarkana, TX",msa,299,TX
2020-03-31,,395152,"Texarkana, TX",msa,299,TX
2020-04-30,,395152,"Texarkana, TX",msa,299,TX
2020-05-31,,395152,"Texarkana, TX",msa,299,TX
2020-06-30,,395152,"Texarkana, TX",msa,299,TX
2020-07-31,,395152,"Texarkana, TX",msa,299,TX
2020-08-31,,395152,"Texarkana, TX",msa,299,TX
2020-09-30,,395152,"Texarkana, TX",msa,299,TX
2020-10-31,,395152,"Texarkana, TX",msa,299,TX
2020-11-30,,395152,"Texarkana, TX",msa,299,TX
2020-12-31,,395152,"Texarkana, TX",msa,299,TX
2021-01-31,47.0,395152,"Texarkana, TX",msa,299,TX
2021-02-28,53.0,395152,"Texarkana, TX",msa,299,TX
2021-03-31,41.0,395152,"Texarkana, TX",msa,299,TX
2021-04-30,29.0,395152,"Texarkana, TX",msa,299,TX
2021-05-31,19.0,395152,"Texarkana, TX",msa,299,TX
2021-06-30,19.0,395152,"Texarkana, TX",msa,299,TX
2021-07-31,14.0,395152,"Texarkana, TX",msa,299,TX
2021-08-31,18.0,395152,"Texarkana, TX",msa,299,TX
2021-09-30,23.0,395152,"Texarkana, TX",msa,299,TX
2021-10-31,29.0,395152,"Texarkana, TX",msa,299,TX
2021-11-30,31.0,395152,"Texarkana, TX",msa,299,TX
2021-12-31,31.0,395152,"Texarkana, TX",msa,299,TX
2022-01-31,31.0,395152,"Texarkana, TX",msa,299,TX
2022-02-28,28.0,395152,"Texarkana, TX",msa,299,TX
2022-03-31,23.0,395152,"Texarkana, TX",msa,299,TX
2022-04-30,19.0,395152,"Texarkana, TX",msa,299,TX
2022-05-31,19.0,395152,"Texarkana, TX",msa,299,TX
2022-06-30,26.0,395152,"Texarkana, TX",msa,299,TX
2022-07-31,30.0,395152,"Texarkana, TX",msa,299,TX
2022-08-31,31.0,395152,"Texarkana, TX",msa,299,TX
2022-09-30,30.0,395152,"Texarkana, TX",msa,299,TX
2022-10-31,32.0,395152,"Texarkana, TX",msa,299,TX
2022-11-30,33.0,395152,"Texarkana, TX",msa,299,TX
2022-12-31,36.0,395152,"Texarkana, TX",msa,299,TX
2023-01-31,41.0,395152,"Texarkana, TX",msa,299,TX
2023-02-28,46.0,395152,"Texarkana, TX",msa,299,TX
2023-03-31,52.0,395152,"Texarkana, TX",msa,299,TX
2023-04-30,41.0,395152,"Texarkana, TX",msa,299,TX
2023-05-31,43.0,395152,"Texarkana, TX",msa,299,TX
2023-06-30,29.0,395152,"Texarkana, TX",msa,299,TX
2023-07-31,31.0,395152,"Texarkana, TX",msa,299,TX
2023-08-31,25.0,395152,"Texarkana, TX",msa,299,TX
2023-09-30,29.0,395152,"Texarkana, TX",msa,299,TX
2023-10-31,34.0,395152,"Texarkana, TX",msa,299,TX
2023-11-30,36.0,395152,"Texarkana, TX",msa,299,TX
2023-12-31,40.0,395152,"Texarkana, TX",msa,299,TX
2024-01-31,50.0,395152,"Texarkana, TX",msa,299,TX
2024-02-29,48.0,395152,"Texarkana, TX",msa,299,TX
2024-03-31,41.0,395152,"Texarkana, TX",msa,299,TX
2024-04-30,30.0,395152,"Texarkana, TX",msa,299,TX
2024-05-31,28.0,395152,"Texarkana, TX",msa,299,TX
2024-06-30,32.0,395152,"Texarkana, TX",msa,299,TX
2024-07-31,35.0,395152,"Texarkana, TX",msa,299,TX
2024-08-31,39.0,395152,"Texarkana, TX",msa,299,TX
2024-09-30,42.0,395152,"Texarkana, TX",msa,299,TX
2018-03-31,,395182,"Valdosta, GA",msa,300,GA
2018-04-30,,395182,"Valdosta, GA",msa,300,GA
2018-05-31,,395182,"Valdosta, GA",msa,300,GA
2018-06-30,,395182,"Valdosta, GA",msa,300,GA
2018-07-31,,395182,"Valdosta, GA",msa,300,GA
2018-08-31,,395182,"Valdosta, GA",msa,300,GA
2018-09-30,,395182,"Valdosta, GA",msa,300,GA
2018-10-31,,395182,"Valdosta, GA",msa,300,GA
2018-11-30,,395182,"Valdosta, GA",msa,300,GA
2018-12-31,,395182,"Valdosta, GA",msa,300,GA
2019-01-31,,395182,"Valdosta, GA",msa,300,GA
2019-02-28,,395182,"Valdosta, GA",msa,300,GA
2019-03-31,,395182,"Valdosta, GA",msa,300,GA
2019-04-30,,395182,"Valdosta, GA",msa,300,GA
2019-05-31,,395182,"Valdosta, GA",msa,300,GA
2019-06-30,,395182,"Valdosta, GA",msa,300,GA
2019-07-31,,395182,"Valdosta, GA",msa,300,GA
2019-08-31,,395182,"Valdosta, GA",msa,300,GA
2019-09-30,,395182,"Valdosta, GA",msa,300,GA
2019-10-31,,395182,"Valdosta, GA",msa,300,GA
2019-11-30,,395182,"Valdosta, GA",msa,300,GA
2019-12-31,,395182,"Valdosta, GA",msa,300,GA
2020-01-31,,395182,"Valdosta, GA",msa,300,GA
2020-02-29,,395182,"Valdosta, GA",msa,300,GA
2020-03-31,,395182,"Valdosta, GA",msa,300,GA
2020-04-30,,395182,"Valdosta, GA",msa,300,GA
2020-05-31,,395182,"Valdosta, GA",msa,300,GA
2020-06-30,,395182,"Valdosta, GA",msa,300,GA
2020-07-31,,395182,"Valdosta, GA",msa,300,GA
2020-08-31,,395182,"Valdosta, GA",msa,300,GA
2020-09-30,,395182,"Valdosta, GA",msa,300,GA
2020-10-31,,395182,"Valdosta, GA",msa,300,GA
2020-11-30,,395182,"Valdosta, GA",msa,300,GA
2020-12-31,,395182,"Valdosta, GA",msa,300,GA
2021-01-31,,395182,"Valdosta, GA",msa,300,GA
2021-02-28,,395182,"Valdosta, GA",msa,300,GA
2021-03-31,,395182,"Valdosta, GA",msa,300,GA
2021-04-30,,395182,"Valdosta, GA",msa,300,GA
2021-05-31,,395182,"Valdosta, GA",msa,300,GA
2021-06-30,,395182,"Valdosta, GA",msa,300,GA
2021-07-31,,395182,"Valdosta, GA",msa,300,GA
2021-08-31,,395182,"Valdosta, GA",msa,300,GA
2021-09-30,,395182,"Valdosta, GA",msa,300,GA
2021-10-31,,395182,"Valdosta, GA",msa,300,GA
2021-11-30,,395182,"Valdosta, GA",msa,300,GA
2021-12-31,,395182,"Valdosta, GA",msa,300,GA
2022-01-31,,395182,"Valdosta, GA",msa,300,GA
2022-02-28,,395182,"Valdosta, GA",msa,300,GA
2022-03-31,,395182,"Valdosta, GA",msa,300,GA
2022-04-30,,395182,"Valdosta, GA",msa,300,GA
2022-05-31,,395182,"Valdosta, GA",msa,300,GA
2022-06-30,,395182,"Valdosta, GA",msa,300,GA
2022-07-31,,395182,"Valdosta, GA",msa,300,GA
2022-08-31,,395182,"Valdosta, GA",msa,300,GA
2022-09-30,,395182,"Valdosta, GA",msa,300,GA
2022-10-31,,395182,"Valdosta, GA",msa,300,GA
2022-11-30,,395182,"Valdosta, GA",msa,300,GA
2022-12-31,,395182,"Valdosta, GA",msa,300,GA
2023-01-31,,395182,"Valdosta, GA",msa,300,GA
2023-02-28,,395182,"Valdosta, GA",msa,300,GA
2023-03-31,,395182,"Valdosta, GA",msa,300,GA
2023-04-30,,395182,"Valdosta, GA",msa,300,GA
2023-05-31,,395182,"Valdosta, GA",msa,300,GA
2023-06-30,,395182,"Valdosta, GA",msa,300,GA
2023-07-31,,395182,"Valdosta, GA",msa,300,GA
2023-08-31,,395182,"Valdosta, GA",msa,300,GA
2023-09-30,,395182,"Valdosta, GA",msa,300,GA
2023-10-31,,395182,"Valdosta, GA",msa,300,GA
2023-11-30,,395182,"Valdosta, GA",msa,300,GA
2023-12-31,,395182,"Valdosta, GA",msa,300,GA
2024-01-31,,395182,"Valdosta, GA",msa,300,GA
2024-02-29,,395182,"Valdosta, GA",msa,300,GA
2024-03-31,,395182,"Valdosta, GA",msa,300,GA
2024-04-30,,395182,"Valdosta, GA",msa,300,GA
2024-05-31,,395182,"Valdosta, GA",msa,300,GA
2024-06-30,,395182,"Valdosta, GA",msa,300,GA
2024-07-31,28.0,395182,"Valdosta, GA",msa,300,GA
2024-08-31,27.0,395182,"Valdosta, GA",msa,300,GA
2024-09-30,30.0,395182,"Valdosta, GA",msa,300,GA
2018-03-31,,394800,"Logan, UT",msa,301,UT
2018-04-30,,394800,"Logan, UT",msa,301,UT
2018-05-31,,394800,"Logan, UT",msa,301,UT
2018-06-30,,394800,"Logan, UT",msa,301,UT
2018-07-31,,394800,"Logan, UT",msa,301,UT
2018-08-31,,394800,"Logan, UT",msa,301,UT
2018-09-30,,394800,"Logan, UT",msa,301,UT
2018-10-31,,394800,"Logan, UT",msa,301,UT
2018-11-30,,394800,"Logan, UT",msa,301,UT
2018-12-31,,394800,"Logan, UT",msa,301,UT
2019-01-31,,394800,"Logan, UT",msa,301,UT
2019-02-28,,394800,"Logan, UT",msa,301,UT
2019-03-31,,394800,"Logan, UT",msa,301,UT
2019-04-30,,394800,"Logan, UT",msa,301,UT
2019-05-31,,394800,"Logan, UT",msa,301,UT
2019-06-30,,394800,"Logan, UT",msa,301,UT
2019-07-31,,394800,"Logan, UT",msa,301,UT
2019-08-31,,394800,"Logan, UT",msa,301,UT
2019-09-30,,394800,"Logan, UT",msa,301,UT
2019-10-31,,394800,"Logan, UT",msa,301,UT
2019-11-30,,394800,"Logan, UT",msa,301,UT
2019-12-31,,394800,"Logan, UT",msa,301,UT
2020-01-31,,394800,"Logan, UT",msa,301,UT
2020-02-29,,394800,"Logan, UT",msa,301,UT
2020-03-31,,394800,"Logan, UT",msa,301,UT
2020-04-30,,394800,"Logan, UT",msa,301,UT
2020-05-31,,394800,"Logan, UT",msa,301,UT
2020-06-30,,394800,"Logan, UT",msa,301,UT
2020-07-31,,394800,"Logan, UT",msa,301,UT
2020-08-31,,394800,"Logan, UT",msa,301,UT
2020-09-30,,394800,"Logan, UT",msa,301,UT
2020-10-31,,394800,"Logan, UT",msa,301,UT
2020-11-30,,394800,"Logan, UT",msa,301,UT
2020-12-31,,394800,"Logan, UT",msa,301,UT
2021-01-31,13.0,394800,"Logan, UT",msa,301,UT
2021-02-28,14.0,394800,"Logan, UT",msa,301,UT
2021-03-31,9.0,394800,"Logan, UT",msa,301,UT
2021-04-30,6.0,394800,"Logan, UT",msa,301,UT
2021-05-31,6.0,394800,"Logan, UT",msa,301,UT
2021-06-30,6.0,394800,"Logan, UT",msa,301,UT
2021-07-31,7.0,394800,"Logan, UT",msa,301,UT
2021-08-31,7.0,394800,"Logan, UT",msa,301,UT
2021-09-30,8.0,394800,"Logan, UT",msa,301,UT
2021-10-31,9.0,394800,"Logan, UT",msa,301,UT
2021-11-30,9.0,394800,"Logan, UT",msa,301,UT
2021-12-31,9.0,394800,"Logan, UT",msa,301,UT
2022-01-31,9.0,394800,"Logan, UT",msa,301,UT
2022-02-28,8.0,394800,"Logan, UT",msa,301,UT
2022-03-31,6.0,394800,"Logan, UT",msa,301,UT
2022-04-30,6.0,394800,"Logan, UT",msa,301,UT
2022-05-31,6.0,394800,"Logan, UT",msa,301,UT
2022-06-30,8.0,394800,"Logan, UT",msa,301,UT
2022-07-31,11.0,394800,"Logan, UT",msa,301,UT
2022-08-31,19.0,394800,"Logan, UT",msa,301,UT
2022-09-30,25.0,394800,"Logan, UT",msa,301,UT
2022-10-31,33.0,394800,"Logan, UT",msa,301,UT
2022-11-30,37.0,394800,"Logan, UT",msa,301,UT
2022-12-31,41.0,394800,"Logan, UT",msa,301,UT
2023-01-31,47.0,394800,"Logan, UT",msa,301,UT
2023-02-28,41.0,394800,"Logan, UT",msa,301,UT
2023-03-31,36.0,394800,"Logan, UT",msa,301,UT
2023-04-30,24.0,394800,"Logan, UT",msa,301,UT
2023-05-31,23.0,394800,"Logan, UT",msa,301,UT
2023-06-30,25.0,394800,"Logan, UT",msa,301,UT
2023-07-31,27.0,394800,"Logan, UT",msa,301,UT
2023-08-31,32.0,394800,"Logan, UT",msa,301,UT
2023-09-30,30.0,394800,"Logan, UT",msa,301,UT
2023-10-31,35.0,394800,"Logan, UT",msa,301,UT
2023-11-30,41.0,394800,"Logan, UT",msa,301,UT
2023-12-31,49.0,394800,"Logan, UT",msa,301,UT
2024-01-31,48.0,394800,"Logan, UT",msa,301,UT
2024-02-29,44.0,394800,"Logan, UT",msa,301,UT
2024-03-31,34.0,394800,"Logan, UT",msa,301,UT
2024-04-30,29.0,394800,"Logan, UT",msa,301,UT
2024-05-31,20.0,394800,"Logan, UT",msa,301,UT
2024-06-30,22.0,394800,"Logan, UT",msa,301,UT
2024-07-31,24.0,394800,"Logan, UT",msa,301,UT
2024-08-31,28.0,394800,"Logan, UT",msa,301,UT
2024-09-30,31.0,394800,"Logan, UT",msa,301,UT
2018-03-31,28.0,394595,"Flagstaff, AZ",msa,302,AZ
2018-04-30,15.0,394595,"Flagstaff, AZ",msa,302,AZ
2018-05-31,14.0,394595,"Flagstaff, AZ",msa,302,AZ
2018-06-30,14.0,394595,"Flagstaff, AZ",msa,302,AZ
2018-07-31,21.0,394595,"Flagstaff, AZ",msa,302,AZ
2018-08-31,27.0,394595,"Flagstaff, AZ",msa,302,AZ
2018-09-30,34.0,394595,"Flagstaff, AZ",msa,302,AZ
2018-10-31,40.0,394595,"Flagstaff, AZ",msa,302,AZ
2018-11-30,55.0,394595,"Flagstaff, AZ",msa,302,AZ
2018-12-31,53.0,394595,"Flagstaff, AZ",msa,302,AZ
2019-01-31,54.0,394595,"Flagstaff, AZ",msa,302,AZ
2019-02-28,43.0,394595,"Flagstaff, AZ",msa,302,AZ
2019-03-31,40.0,394595,"Flagstaff, AZ",msa,302,AZ
2019-04-30,25.0,394595,"Flagstaff, AZ",msa,302,AZ
2019-05-31,16.0,394595,"Flagstaff, AZ",msa,302,AZ
2019-06-30,15.0,394595,"Flagstaff, AZ",msa,302,AZ
2019-07-31,20.0,394595,"Flagstaff, AZ",msa,302,AZ
2019-08-31,26.0,394595,"Flagstaff, AZ",msa,302,AZ
2019-09-30,32.0,394595,"Flagstaff, AZ",msa,302,AZ
2019-10-31,40.0,394595,"Flagstaff, AZ",msa,302,AZ
2019-11-30,46.0,394595,"Flagstaff, AZ",msa,302,AZ
2019-12-31,57.0,394595,"Flagstaff, AZ",msa,302,AZ
2020-01-31,55.0,394595,"Flagstaff, AZ",msa,302,AZ
2020-02-29,43.0,394595,"Flagstaff, AZ",msa,302,AZ
2020-03-31,24.0,394595,"Flagstaff, AZ",msa,302,AZ
2020-04-30,14.0,394595,"Flagstaff, AZ",msa,302,AZ
2020-05-31,17.0,394595,"Flagstaff, AZ",msa,302,AZ
2020-06-30,18.0,394595,"Flagstaff, AZ",msa,302,AZ
2020-07-31,17.0,394595,"Flagstaff, AZ",msa,302,AZ
2020-08-31,12.0,394595,"Flagstaff, AZ",msa,302,AZ
2020-09-30,9.0,394595,"Flagstaff, AZ",msa,302,AZ
2020-10-31,7.0,394595,"Flagstaff, AZ",msa,302,AZ
2020-11-30,7.0,394595,"Flagstaff, AZ",msa,302,AZ
2020-12-31,7.0,394595,"Flagstaff, AZ",msa,302,AZ
2021-01-31,7.0,394595,"Flagstaff, AZ",msa,302,AZ
2021-02-28,7.0,394595,"Flagstaff, AZ",msa,302,AZ
2021-03-31,6.0,394595,"Flagstaff, AZ",msa,302,AZ
2021-04-30,5.0,394595,"Flagstaff, AZ",msa,302,AZ
2021-05-31,5.0,394595,"Flagstaff, AZ",msa,302,AZ
2021-06-30,6.0,394595,"Flagstaff, AZ",msa,302,AZ
2021-07-31,7.0,394595,"Flagstaff, AZ",msa,302,AZ
2021-08-31,8.0,394595,"Flagstaff, AZ",msa,302,AZ
2021-09-30,8.0,394595,"Flagstaff, AZ",msa,302,AZ
2021-10-31,8.0,394595,"Flagstaff, AZ",msa,302,AZ
2021-11-30,10.0,394595,"Flagstaff, AZ",msa,302,AZ
2021-12-31,10.0,394595,"Flagstaff, AZ",msa,302,AZ
2022-01-31,10.0,394595,"Flagstaff, AZ",msa,302,AZ
2022-02-28,8.0,394595,"Flagstaff, AZ",msa,302,AZ
2022-03-31,7.0,394595,"Flagstaff, AZ",msa,302,AZ
2022-04-30,7.0,394595,"Flagstaff, AZ",msa,302,AZ
2022-05-31,7.0,394595,"Flagstaff, AZ",msa,302,AZ
2022-06-30,10.0,394595,"Flagstaff, AZ",msa,302,AZ
2022-07-31,14.0,394595,"Flagstaff, AZ",msa,302,AZ
2022-08-31,21.0,394595,"Flagstaff, AZ",msa,302,AZ
2022-09-30,29.0,394595,"Flagstaff, AZ",msa,302,AZ
2022-10-31,34.0,394595,"Flagstaff, AZ",msa,302,AZ
2022-11-30,32.0,394595,"Flagstaff, AZ",msa,302,AZ
2022-12-31,34.0,394595,"Flagstaff, AZ",msa,302,AZ
2023-01-31,34.0,394595,"Flagstaff, AZ",msa,302,AZ
2023-02-28,39.0,394595,"Flagstaff, AZ",msa,302,AZ
2023-03-31,32.0,394595,"Flagstaff, AZ",msa,302,AZ
